   -.395127934258547        .165205806052523E-01   -.181120141728168        .500000000000000E-01    1151
    .478795838532988        .148128585616406       -.281077706099406        .500000000000000E-01    1152
   -.404416528931485        .261501231261194       -.105467136490190E-01    .500000000000000E-01    1153
   -.170478040555241E-01   -.907720411445379E-01   -.301310113195928        .500000000000000E-01    1154
   -.455281798554815        .266391730476111        .269482509094314        .500000000000000E-01    1155
    .328099469506265       -.205762349916852        .381448696444524E-01    .500000000000000E-01    1156
   -.477281887832985E-01    .148427175826462       -.324674010660419        .500000000000000E-01    1157
   -.401192598592195        .494374382153038       -.184808763961426        .500000000000000E-01    1158
   -.437954846273057       -.542467312022066E-01    .251516673594636        .500000000000000E-01    1159
   -.561620693003891E-01    .270769573341763       -.411670744458087        .500000000000000E-01    1160
    .397457678858492        .208363675340479        .204483535850667        .500000000000000E-01    1161
    .114748882023385        .202411754472753       -.134023897992271E-01    .500000000000000E-01    1162
   -.201619087755030       -.422537778959669       -.216987515883543        .500000000000000E-01    1163
   -.273022039440110E-01   -.311931837371766        .363715500968759        .500000000000000E-01    1164
   -.497883417433772       -.108353710943967        .403846814270026        .500000000000000E-01    1165
   -.267319775277068       -.342507418091245        .476274488588071        .500000000000000E-01    1166
   -.318438740582091        .499330187795476       -.171579856280553        .500000000000000E-01    1167
   -.201531905223269        .415592085153743        .267574601515533        .500000000000000E-01    1168
    .499606032686774       -.180588836327672        .159880820117496        .500000000000000E-01    1169
   -.275665528239241        .244492004568403       -.405986399650455        .500000000000000E-01    1170
   -.447097687891790       -.159349861047691        .194540320877229        .500000000000000E-01    1171
    .293831208505858        .184155641466810       -.562371435696113E-01    .500000000000000E-01    1172
   -.316949316202684       -.488757427557626        .380290649756983        .500000000000000E-01    1173
    .119697619919333        .424595359223170       -.342785638983426        .500000000000000E-01    1174
   -.187153690967632        .326660165216299        .297587801337479        .500000000000000E-01    1175
    .202439557896822       -.383855165060204        .609708635037971E-01    .500000000000000E-01    1176
    .422997621523932        .116252288786796        .490665790475717        .500000000000000E-01    1177
    .192162251632387        .220158984335968        .293939332476809        .500000000000000E-01    1178
    .106593541346451E-01    .854213629923225E-01    .330832822837106        .500000000000000E-01    1179
    .119601152075327E-01   -.927694218926369E-01    .462839630662568        .500000000000000E-01    1180
    .368858091979909       -.428956812627799        .439437839703522        .500000000000000E-01    1181
   -.415354351224889       -.118360917432847       -.268001201325843        .500000000000000E-01    1182
   -.226541926867556       -.159252609563923       -.485376083779868        .500000000000000E-01    1183
   -.233069728161155        .246341619149102        .867603173791354E-01    .500000000000000E-01    1184
   -.383203226863759        .530789095185750E-01   -.277931829341743        .500000000000000E-01    1185
   -.162975733164804       -.109842733842721       -.492185066225511        .500000000000000E-01    1186
    .498199316476128       -.150365266598552E-01   -.444425268946982        .500000000000000E-01    1187
    .106719766503416        .378684020661715       -.173137499830764        .500000000000000E-01    1188
    .416467877559798        .371734086029087       -.498485814806887        .500000000000000E-01    1189
    .476380129903988        .440453316384390       -.492274053210711        .500000000000000E-01    1190
   -.359788252780450        .316584489118997        .883962421944838E-01    .500000000000000E-01    1191
   -.133271914349553       -.676529085981096E-01    .353812119950911        .500000000000000E-01    1192
   -.234137635195434       -.488543197664216       -.346965964046666        .500000000000000E-01    1193
    .264173999349555        .485599248827823       -.351429854899695        .500000000000000E-01    1194
    .399339600464931       -.255212214653782       -.296745959668246        .500000000000000E-01    1195
   -.909820919033453E-01   -.119040350999022        .163580274437369        .500000000000000E-01    1196
   -.277021602137184        .469057001022566        .523018990158719E-02    .500000000000000E-01    1197
   -.210939288957103        .463265876567079       -.231625530036750        .500000000000000E-01    1198
   -.484290007651875       -.120919265747214        .491236261529589        .500000000000000E-01    1199
    .837748185376684E-01   -.633784863943799E-01   -.467725017913517        .500000000000000E-01    1200
    .293904691084487        .217242957532113E-01   -.289588310088184E-01    .500000000000000E-01    1201
    .247930481711184E-01    .364409200669902        .270905844141618        .500000000000000E-01    1202
   -.229500958602634        .365079050062110        .160054200732688        .500000000000000E-01    1203
   -.155511024309527       -.448008545437043        .545535526845476E-01    .500000000000000E-01    1204
    .281835976037720       -.386559169989541        .423753562173446        .500000000000000E-01    1205
    .150295404710552       -.568239540134019E-01    .449566644240577        .500000000000000E-01    1206
   -.431466153561198        .148537440568465        .425009570320723        .500000000000000E-01    1207
    .303086803030797       -.186982720613650        .330622298060260        .500000000000000E-01    1208
    .246938722010545        .387766909186264        .117016651634823        .500000000000000E-01    1209
    .119462120102562        .918591782188495E-01   -.458412690977243        .500000000000000E-01    1210
    .496947702206250        .365313508186941        .459149363167885        .500000000000000E-01    1211
   -.245925947948850       -.889742105369347E-01    .317316240904050        .500000000000000E-01    1212
   -.455476740304664        .460579835629705        .102507459254614        .500000000000000E-01    1213
    .289671153165150        .102740411195737       -.483080745916990        .500000000000000E-01    1214
   -.110961872326407       -.355784832708163        .493292527941692        .500000000000000E-01    1215
    .389666542854981       -.154835724886412       -.489564878644189        .500000000000000E-01    1216
    .432239548347330       -.330138373630011        .163429455444783        .500000000000000E-01    1217
   -.136592376996574        .357828120467385       -.448101106122185        .500000000000000E-01    1218
   -.436343006881699       -.216101512664394        .261313320214507        .500000000000000E-01    1219
    .315229694887484E-01    .167271591801756       -.292610927802236        .500000000000000E-01    1220
    .268218798928739        .315224090667358       -.343197980550487        .500000000000000E-01    1221
    .481391429112285        .255716602775204        .259265710025805        .500000000000000E-01    1222
    .431012917686742E-01   -.421199931542611        .148698879688240        .500000000000000E-01    1223
   -.356579150970410        .203068347543454       -.713306689140908E-02    .500000000000000E-01    1224
    .296527004860520       -.296585833997270       -.156403419742167        .500000000000000E-01    1225
    .483284050900832        .458550318209778       -.810549692966525E-01    .500000000000000E-01    1226
   -.278932176899356       -.634190780901846E-01   -.344351623845026        .500000000000000E-01    1227
   -.387234902685802       -.456605775464067       -.448646172162654        .500000000000000E-01    1228
    .389774878928919        .134412960644689       -.570314032969435E-01    .500000000000000E-01    1229
    .448400686893101        .723139352568255E-01   -.527709432769336E-01    .500000000000000E-01    1230
   -.468372398908671       -.451082796550178       -.486543381548113        .500000000000000E-01    1231
    .477046606182353E-01   -.178546928185548        .476005643755185        .500000000000000E-01    1232
   -.169987706083099       -.229059381026937        .494973822709520        .500000000000000E-01    1233
   -.334601772915195E-01   -.242376426735979        .392403899801668        .500000000000000E-01    1234
    .227370232022322       -.403836678231526       -.482287110562086        .500000000000000E-01    1235
    .495135957820913       -.498541260856168        .410589889329688        .500000000000000E-01    1236
   -.237733499561228        .471021353273403       -.737575477442535E-01    .500000000000000E-01    1237
    .220908825590127        .322232445582814        .942797824898910E-01    .500000000000000E-01    1238
    .345722628536864       -.460066572553770       -.354730419004411        .500000000000000E-01    1239
    .826331443991634E-01   -.339603664461798        .297597038864143        .500000000000000E-01    1240
    .411324428725205        .241710482541507        .453580171857836        .500000000000000E-01    1241
   -.371891533038162        .264434116225075        .146999971994379        .500000000000000E-01    1242
    .862976971332778E-01    .408669151902073        .481592642878101        .500000000000000E-01    1243
    .296539077887335       -.467386215308074       -.135424041438717        .500000000000000E-01    1244
    .105509534236684        .320883002628995       -.462020263731763        .500000000000000E-01    1245
   -.383262393638917       -.356064502425666        .257600410715723E-01    .500000000000000E-01    1246
    .366994156804003       -.327665196197488       -.171433909516043        .500000000000000E-01    1247
    .163992065776228        .234495689045377       -.107802815772936        .500000000000000E-01    1248
    .387610027612102        .148922591003793        .150287027733129        .500000000000000E-01    1249
    .378520358592458        .469535056466066        .461148762194025        .500000000000000E-01    1250
    .462437701624695        .163148182100155       -.479912271727124        .500000000000000E-01    1251
    .699182845629075E-01   -.480232560915824       -.198056382079685E-01    .500000000000000E-01    1252
   -.498506374535397        .204060282342834       -.298423707822877        .500000000000000E-01    1253
   -.454996855971085E-01   -.490014002231063        .219452953968396        .500000000000000E-01    1254
    .152672015632588       -.489524729403477       -.109049498820726        .500000000000000E-01    1255
    .414314514953614        .361486840771267        .230284554790364        .500000000000000E-01    1256
    .287253832874821       -.782922399324773E-01   -.561854853707056E-02    .500000000000000E-01    1257
   -.385947984660866       -.177290028223132E-01   -.680253688649781E-01    .500000000000000E-01    1258
    .396554358878393E-01   -.429284988707476       -.485993695983885        .500000000000000E-01    1259
   -.409190947013789        .430605571500255E-01    .105327292325125        .500000000000000E-01    1260
   -.308003014996842        .281388151237315        .212953068692496        .500000000000000E-01    1261
    .330528674564699        .192047063702500       -.295372123672311E-03    .500000000000000E-01    1262
   -.745653089510914E-01    .290575208637731       -.313919439288613        .500000000000000E-01    1263
   -.164831690347691        .423668246790702       -.301409545707755        .500000000000000E-01    1264
    .306094754114922        .468876193876287       -.471309103074815        .500000000000000E-01    1265
   -.484312597939282        .281517681713096        .130973115094318        .500000000000000E-01    1266
    .494493053129255E-01    .471409432950735       -.421656578415343        .500000000000000E-01    1267
    .387041875200728       -.310133784101937       -.361957362311392        .500000000000000E-01    1268
   -.216584213341105       -.331935179991374       -.219935236463897        .500000000000000E-01    1269
   -.105077707658572       -.313980194626669        .306274521749973        .500000000000000E-01    1270
   -.482448698429409       -.409142054091627        .447944289539792        .500000000000000E-01    1271
    .170020657366718        .235864410846034       -.272411750144066        .500000000000000E-01    1272
   -.294765315773617        .458596257213452        .706481708057836E-01    .500000000000000E-01    1273
    .156661289423109        .460039692088473       -.144750097107697        .500000000000000E-01    1274
   -.123645762631132        .694387570236802E-01   -.499857767706071        .500000000000000E-01    1275
    .398496102201103        .492832182150210        .186849721026845        .500000000000000E-01    1276
   -.468351554798124       -.348712259052853        .315420657822670        .500000000000000E-01    1277
    .182568155899431       -.335819337443824        .116760178213259        .500000000000000E-01    1278
   -.290257400008637        .289419144207206       -.353203867363967        .500000000000000E-01    1279
    .119876491998970       -.447929671936294       -.471798556671991        .500000000000000E-01    1280
   -.429585675615236        .327423761371713       -.168553217007146        .500000000000000E-01    1281
    .643582777537759E-01   -.490119745592039E-01    .330330935018256        .500000000000000E-01    1282
   -.678674372203490E-01    .670236869991265E-01   -.393791223136275        .500000000000000E-01    1283
   -.491456767092550E-01    .480835271222075        .346819428088955        .500000000000000E-01    1284
    .456861829558457        .162963261584972        .224948012646721        .500000000000000E-01    1285
   -.200180778329072        .141792143276754       -.375585966726733        .500000000000000E-01    1286
   -.265410758547820        .151879535567437        .134841971290784        .500000000000000E-01    1287
    .346584014123392       -.149609467455509        .417486069658068        .500000000000000E-01    1288
    .162705630463393        .933178334339425E-01    .337231407074869        .500000000000000E-01    1289
    .489912244449317        .707459943248779E-01   -.131440747678234        .500000000000000E-01    1290
    .550749559001583E-01    .489772123946011       -.233200387557377        .500000000000000E-01    1291
   -.208669026217379       -.835029021687861E-03    .479998841192620        .500000000000000E-01    1292
   -.499438432909856       -.939826487939622E-01    .212824939467887        .500000000000000E-01    1293
   -.270807245034009       -.266745592679268        .422983192341900E-01    .500000000000000E-01    1294
    .493264130560397        .262012664230733        .839252905962004E-01    .500000000000000E-01    1295
    .120740995276679E-01   -.460981402754582        .254388963445443        .500000000000000E-01    1296
    .348078568198513        .320889587519822       -.490918740496213        .500000000000000E-01    1297
   -.484612862018361       -.524577952721844E-02    .125917667993214E-02    .500000000000000E-01    1298
    .151215620754626       -.377691356298330        .241984321980704        .500000000000000E-01    1299
    .156332912248115E-01    .475565086523401       -.305886111349481        .500000000000000E-01    1300
    .157206526620910        .465961610685261        .116319865909924        .500000000000000E-01    1301
   -.164768721242100       -.452367638661862E-01   -.268738066623427        .500000000000000E-01    1302
   -.269302541550067        .335879647056608        .449203347470920        .500000000000000E-01    1303
    .390054170436175       -.760408028244968E-01   -.478141189537826        .500000000000000E-01    1304
   -.260058718195421        .236785349767709        .327059369339284        .500000000000000E-01    1305
    .327443070174656       -.425756324086769       -.275015383391911        .500000000000000E-01    1306
   -.220033038520189       -.120223139659252       -.977489460542756E-01    .500000000000000E-01    1307
   -.533902699800918E-01    .405850728604821       -.136291969449566        .500000000000000E-01    1308
   -.287468998350401       -.145100494819589        .930730754023398E-01    .500000000000000E-01    1309
   -.415927200259593        .432447748484625       -.393806256853264        .500000000000000E-01    1310
   -.945272829673641E-01   -.290619430587739       -.259417432033433        .500000000000000E-01    1311
   -.163065981634812       -.123512657393654       -.404263398354839        .500000000000000E-01    1312
   -.354753124754807        .375016018729035        .346919261163240        .500000000000000E-01    1313
   -.255670472499197        .218299872264719       -.370552166593337E-01    .500000000000000E-01    1314
   -.498331355842658E-01   -.168592731775287        .358059932613291        .500000000000000E-01    1315
    .124973775925194        .403613339990866        .850195081846640E-01    .500000000000000E-01    1316
    .398262673257808        .454910022975181       -.407913951259248        .500000000000000E-01    1317
    .173392017785344        .220174391758219        .421229699732165        .500000000000000E-01    1318
   -.442527249464629        .679939733205758E-01    .264697245468010        .500000000000000E-01    1319
    .449844682555564       -.498148497696983        .327170864318687        .500000000000000E-01    1320
   -.374054012352708E-01   -.350275904354239        .165934303106202        .500000000000000E-01    1321
    .236553702208211       -.246962911964472        .154513965381878        .500000000000000E-01    1322
   -.187047582272099E-01   -.356709817712190       -.343039167209352        .500000000000000E-01    1323
    .147131180011962        .497568305859965        .217428044020921        .500000000000000E-01    1324
   -.242703782408650       -.160584911916918        .275173433541939        .500000000000000E-01    1325
   -.178619929630130        .335602557925440        .113451975130147        .500000000000000E-01    1326
    .436812821442436        .498079837621428       -.158046726211834        .500000000000000E-01    1327
   -.476643957232190        .494891801120881        .472402900446697        .500000000000000E-01    1328
   -.150412120228672       -.297857292062092       -.412182329847955        .500000000000000E-01    1329
    .107907269462225        .262622863791360        .485212055897068        .500000000000000E-01    1330
   -.366915879622761E-01    .564580403610064E-01   -.366452305020143E-02    .500000000000000E-01    1331
    .393242300047500       -.390243188996997        .305718048918965        .500000000000000E-01    1332
   -.116284850409740       -.204367716603615       -.344236279448923        .500000000000000E-01    1333
    .282526658091828       -.211446559089997       -.276777552847076E-01    .500000000000000E-01    1334
   -.460740915217959       -.302105457311255        .249924903300258        .500000000000000E-01    1335
    .282637790499080       -.486267488365602        .459424660470791        .500000000000000E-01    1336
   -.268424901076323       -.181296354256722       -.290880504681282        .500000000000000E-01    1337
   -.724677571470525E-01    .428062692615071E-01    .596442640295867E-01    .500000000000000E-01    1338
    .385069909795722        .244051126198006       -.178812322241813        .500000000000000E-01    1339
   -.238895483794047       -.230101764514704       -.147608715239861        .500000000000000E-01    1340
   -.210189968702400E-01    .180852729538127       -.865231442377223E-01    .500000000000000E-01    1341
   -.199053078540367       -.167101511206194       -.252258116005969        .500000000000000E-01    1342
    .243825383165889E-01    .346855430590215        .340358825622248        .500000000000000E-01    1343
   -.328335406669781       -.288480810860358       -.105211491671516        .500000000000000E-01    1344
    .360529342032908       -.106726099750605        .238292167136720        .500000000000000E-01    1345
    .420859447350553        .181435998304018       -.192914289580413        .500000000000000E-01    1346
    .171558597204257       -.166543130739612       -.162842171154227        .500000000000000E-01    1347
   -.342372473279378       -.325776008858818        .291214878604989        .500000000000000E-01    1348
    .234313012645060E-01   -.997454598829730E-01    .976815941478996E-01    .500000000000000E-01    1349
    .297976627277591       -.332764230432449        .461844812530920        .500000000000000E-01    1350
    .149719691596884       -.409731763591770       -.141543496087037        .500000000000000E-01    1351
   -.296499688824810        .100451016090022        .376202204681041        .500000000000000E-01    1352
    .134147504800373E-01   -.799961611807126E-02    .439282026793271        .500000000000000E-01    1353
    .241129559877968        .422361229597908       -.372545138676266        .500000000000000E-01    1354
    .231257872158659        .455647612843195       -.228541919363039        .500000000000000E-01    1355
   -.108684261245710        .499780143926650        .431039790788694        .500000000000000E-01    1356
   -.200017821892478       -.636908925944293E-01   -.331525451836110        .500000000000000E-01    1357
    .451678450443814       -.374953800418921       -.485412886459063        .500000000000000E-01    1358
   -.179325195600575        .489000149665430        .102940839349291E-01    .500000000000000E-01    1359
    .225193662560960        .393282578093811       -.496444799494379        .500000000000000E-01    1360
   -.207994747023402       -.192051247599348        .331925275196169        .500000000000000E-01    1361
    .436192514566386       -.432118067425482        .162742424218976        .500000000000000E-01    1362
    .227775499271970        .363087683231266       -.134267794373425        .500000000000000E-01    1363
    .652280171045243E-01   -.229055463692612       -.224716485312458        .500000000000000E-01    1364
    .307708369466895       -.155517656257835       -.260011557332874        .500000000000000E-01    1365
   -.466378172733399        .126769912033179        .312286223521580        .500000000000000E-01    1366
    .117076451361698       -.130761810855417        .299572584166905        .500000000000000E-01    1367
   -.198319683885660E-01    .283040358141399       -.161201606614836        .500000000000000E-01    1368
   -.115170016738563       -.313898855572264       -.247022173066021E-01    .500000000000000E-01    1369
    .497997154703023        .228174753551344       -.141989049646748        .500000000000000E-01    1370
   -.118545647881717        .387580201394340E-01    .153822408316962        .500000000000000E-01    1371
   -.310248800558955       -.353957877193489        .101709160159043        .500000000000000E-01    1372
   -.388646534050128       -.767705520555935E-01   -.406601723687317E-02    .500000000000000E-01    1373
    .237362987388779        .513783480699879E-01    .269100592626871        .500000000000000E-01    1374
   -.486439970642009        .323162611242363       -.127024677794082E-01    .500000000000000E-01    1375
   -.225792668667061        .432783922901167        .142396471355085        .500000000000000E-01    1376
   -.193000159323235       -.423484581590223        .351136563018354        .500000000000000E-01    1377
    .859780662902119E-01   -.217808083209714       -.318282590579593        .500000000000000E-01    1378
    .441751972065510        .864568776375367E-01    .260310907177812        .500000000000000E-01    1379
   -.402508746915836        .393308026233580        .869852175273366E-01    .500000000000000E-01    1380
   -.440412388122230E-01   -.280600256893988        .267164148474304        .500000000000000E-01    1381
    .324578642452354        .357096817450014        .484616976593286        .500000000000000E-01    1382
   -.148049694841228       -.258554586613913E-01   -.123825074267718        .500000000000000E-01    1383
   -.992162858420323E-01    .415180635412116        .117166379716137E-01    .500000000000000E-01    1384
   -.775636055045772E-01   -.110186357286120        .327975365034098E-01    .500000000000000E-01    1385
    .303488484299648       -.434099837256419       -.492323395359653        .500000000000000E-01    1386
   -.143166191438073        .221370865536905        .440077998351147        .500000000000000E-01    1387
    .382499762105361        .117802529984226E-01   -.170198281561417        .500000000000000E-01    1388
   -.346215834020260       -.179743524772780       -.128920235586023        .500000000000000E-01    1389
    .196388490840174E-01    .278136620739319        .165206517434571        .500000000000000E-01    1390
    .894213228764934E-01   -.106842791683487        .498932807322031        .500000000000000E-01    1391
   -.248807407408696       -.128882036332619        .169177336343262        .500000000000000E-01    1392
   -.315369687914502        .312479018991209        .152358608370716        .500000000000000E-01    1393
   -.151762961363541       -.200915986399913       -.146239486136605        .500000000000000E-01    1394
    .380088483163355        .172281323307298        .294485804990868        .500000000000000E-01    1395
   -.356583907993832       -.488419158279770        .490298787097429        .500000000000000E-01    1396
   -.181360602073939E-01    .498821255490245E-01    .476405244165192        .500000000000000E-01    1397
   -.349124299882348        .154599660667697        .204701772831940        .500000000000000E-01    1398
    .300129602353250E-02   -.221586387587583        .111084514965371        .500000000000000E-01    1399
   -.272975931736270        .136339187068915       -.104707281862851E-01    .500000000000000E-01    1400
   -.470694797615913E-01    .123917047366499       -.450888786079351        .500000000000000E-01    1401
   -.423539701450821       -.978490107431857E-01    .718840912054367E-01    .500000000000000E-01    1402
    .412069138676809       -.241648484368583        .569312567174293E-01    .500000000000000E-01    1403
   -.391230336501317       -.103844931846377        .166016519725236        .500000000000000E-01    1404
    .371536776054224       -.190302428820126        .177742656722109        .500000000000000E-01    1405
    .157633203015198        .132180660493673        .762262349944809E-02    .500000000000000E-01    1406
   -.356185114418672        .737893229351768E-01    .259546823690536        .500000000000000E-01    1407
   -.487510230320778       -.142543494644658       -.439438773908400        .500000000000000E-01    1408
   -.169822363861017       -.372139927206949       -.347635585037931        .500000000000000E-01    1409
   -.216811621968567       -.497703008784013       -.849061676043302E-01    .500000000000000E-01    1410
    .222274262922188       -.269574485290222       -.954567858050808E-01    .500000000000000E-01    1411
   -.458857505544040E-01    .300917669999900        .160332126109722        .500000000000000E-01    1412
    .496683720419492       -.118586386402694       -.329389684480710        .500000000000000E-01    1413
   -.548724589276936E-01   -.476427048104082        .462102123116544        .500000000000000E-01    1414
    .500557070193179E-01   -.288494621093515E-01   -.223422154844893        .500000000000000E-01    1415
    .379669456622240        .170513936823068        .472732500158542        .500000000000000E-01    1416
   -.299933988737247        .665024094614217E-01    .491000915854761        .500000000000000E-01    1417
   -.140202861891722       -.186976574705900       -.484989077672957        .500000000000000E-01    1418
   -.734492035801901E-01    .113720498135774       -.270150586082836        .500000000000000E-01    1419
   -.346874352315795       -.213473911177163        .687990620644021E-01    .500000000000000E-01    1420
    .196071906950683        .114896072224344        .257330711656854        .500000000000000E-01    1421
    .362493600857430       -.343176908010210        .130088124031391E-01    .500000000000000E-01    1422
   -.342222941882578        .305243531480586       -.138989467735392        .500000000000000E-01    1423
   -.285773033786240        .402960857190163        .285898910995748        .500000000000000E-01    1424
   -.141828556726660       -.102935036798768        .243045544385252        .500000000000000E-01    1425
    .222594819764656        .293649113505459       -.308918830344553E-01    .500000000000000E-01    1426
    .252266424406612        .241351747678888       -.334028329080389        .500000000000000E-01    1427
   -.238980219566357        .498196959958097        .473858313516139        .500000000000000E-01    1428
   -.378372196165748        .106846884680835       -.424858821023875        .500000000000000E-01    1429
    .274393044867499        .166003853200292        .491987703627502        .500000000000000E-01    1430
   -.452203051300341       -.208540508969501       -.422417271726852        .500000000000000E-01    1431
    .152752125271134E-01   -.394618648716971       -.132069081555948        .500000000000000E-01    1432
    .496551562758993        .125616927658145        .520855334117769E-01    .500000000000000E-01    1433
    .314818113108086        .216793342749761       -.250600739923797        .500000000000000E-01    1434
   -.141475826685337        .353160577611176       -.822819767226988E-01    .500000000000000E-01    1435
    .152847585424819       -.204099056098325        .376299297431891        .500000000000000E-01    1436
   -.499089072758027       -.341074892431197       -.268597087579247        .500000000000000E-01    1437
    .554838696166816E-01    .494166870977339       -.623259038005017E-01    .500000000000000E-01    1438
   -.440871092745081       -.296752643265008        .673537875862058E-01    .500000000000000E-01    1439
   -.349742864942963       -.968962606497211E-01    .646198573135273E-01    .500000000000000E-01    1440
    .350050612883804       -.532799462540007E-02    .483780952950994        .500000000000000E-01    1441
    .123156945028083        .497260270352897       -.347624043072003        .500000000000000E-01    1442
    .165212595940995        .279317854207197        .868340723172811E-01    .500000000000000E-01    1443
   -.853678349935894E-01   -.471067039026599        .282964074025527E-01    .500000000000000E-01    1444
    .306597239534991       -.393082715364502       -.372877866218515        .500000000000000E-01    1445
   -.419555944260326        .208088194742946       -.225136329936306        .500000000000000E-01    1446
    .245097543745605        .204007651249097        .432395270040765        .500000000000000E-01    1447
   -.280651572472989       -.159144294149367       -.136164266152544        .500000000000000E-01    1448
   -.372577605209556       -.379773200430436       -.128175565575891        .500000000000000E-01    1449
   -.279717794549318        .124486688171557       -.195336635896438        .500000000000000E-01    1450
   -.286136666338720E-01    .493459310122685        .261639679072006        .500000000000000E-01    1451
    .156700696102605       -.418555596828155E-01    .188590207934960        .500000000000000E-01    1452
   -.176054049995700        .314540609411989       -.272457244081623        .500000000000000E-01    1453
   -.231904892159014        .452950946298249       -.302842100405711        .500000000000000E-01    1454
    .328041826934387        .362079028479031       -.155427928892132        .500000000000000E-01    1455
   -.481616966630125        .837999405175401E-01    .227027357012120E-01    .500000000000000E-01    1456
    .372623689651517E-01   -.142242648659658        .188386021886761        .500000000000000E-01    1457
    .305678087334305        .496229310039614       -.113105132236927        .500000000000000E-01    1458
    .632055400288051E-01   -.393538261092184       -.183675460832079        .500000000000000E-01    1459
    .191838604709977E-01    .126971302551484       -.220168070101459        .500000000000000E-01    1460
    .626270450433901E-01    .987325649837922E-02    .293112524611628        .500000000000000E-01    1461
   -.441441307393069       -.598402410717233E-01    .399742501067619        .500000000000000E-01    1462
    .139895212543822        .308985942880706       -.304968669831596        .500000000000000E-01    1463
    .290709357403539       -.171394052691573        .176280168417059        .500000000000000E-01    1464
   -.116417646215588       -.145343219308163       -.136980803790603E-01    .500000000000000E-01    1465
   -.844116876083488E-01    .315910672895934        .958460849037168E-03    .500000000000000E-01    1466
   -.128006261601813       -.979022880164759E-01    .855061040442522E-01    .500000000000000E-01    1467
   -.165650049874593        .277027822333425       -.474268865692911        .500000000000000E-01    1468
    .230943016702910        .495998134891313        .222506211649563        .500000000000000E-01    1469
   -.456378671314447E-01   -.132650186509931        .113486773992869        .500000000000000E-01    1470
   -.464823722818002E-01    .160373946952756        .359941452413244E-01    .500000000000000E-01    1471
   -.203795998651574E-01   -.163776894588937       -.142328616878867        .500000000000000E-01    1472
   -.151939423181968       -.487111123182112       -.101241292085181        .500000000000000E-01    1473
    .482729841190326       -.132318971435191       -.172120521815498        .500000000000000E-01    1474
    .254451382552381        .287901609152814       -.126955514708782        .500000000000000E-01    1475
   -.405117179165726       -.142350917246282        .489853792488770        .500000000000000E-01    1476
    .495859538103403        .303496189158517       -.407686931946358        .500000000000000E-01    1477
   -.136003857562812        .417168814270800       -.239751506119073        .500000000000000E-01    1478
    .821356005308733E-01    .136650116725824       -.411917802883066        .500000000000000E-01    1479
    .373576421190621       -.232294720653015       -.814902203772799E-02    .500000000000000E-01    1480
   -.221259976622532       -.270726847358767       -.873393499092975E-01    .500000000000000E-01    1481
    .136174790013550       -.285631950211419       -.354084157059104        .500000000000000E-01    1482
   -.279364619298317       -.484389635739183        .278850644164136        .500000000000000E-01    1483
    .483990518902975        .457202535581610        .460819300986026        .500000000000000E-01    1484
    .271464244625841E-01    .230476387073703       -.119742967547313        .500000000000000E-01    1485
    .449733479447317       -.251525241881695E-01    .476265984899772        .500000000000000E-01    1486
    .498409708114735       -.311220941070589E-01   -.912965998223833E-01    .500000000000000E-01    1487
    .156674107679735       -.140101375378247        .228484658703678        .500000000000000E-01    1488
   -.194660500801329        .412834306092983        .497054611176002        .500000000000000E-01    1489
    .311702613187244       -.241610598488218E-01   -.434409548698448        .500000000000000E-01    1490
   -.112862277508260        .355519245544955       -.291765775324584        .500000000000000E-01    1491
    .152049994400958        .497986936974681       -.954976255097512E-02    .500000000000000E-01    1492
    .601934954498562E-02   -.127929538054063       -.404360924723158        .500000000000000E-01    1493
   -.454740444861694       -.497432898908315       -.534290233640259E-01    .500000000000000E-01    1494
   -.220019743146618        .965467340185969E-01    .452410159407741E-01    .500000000000000E-01    1495
   -.471253546870950       -.353971243468818       -.495524455936010        .500000000000000E-01    1496
    .280398579727651        .150037021128379       -.416406308872467        .500000000000000E-01    1497
   -.138555293305602        .318602173849583       -.351797977299044        .500000000000000E-01    1498
    .497438161800545        .326892030847049        .204554298191372        .500000000000000E-01    1499
   -.643665001866562E-01   -.497240316459868       -.104744769304640        .500000000000000E-01    1500
    .366686365737500        .317330330487291       -.292894150531513        .500000000000000E-01    1501
    .187524101796115       -.981592524426808E-01   -.458056572607210E-01    .500000000000000E-01    1502
   -.409845832654081E-01    .183517394959745        .459594776817672        .500000000000000E-01    1503
   -.137541475113995        .946386972039059E-01    .495015921622001        .500000000000000E-01    1504
    .464328786470011       -.174095357622352E-01   -.356866745683973        .500000000000000E-01    1505
    .337644270836406       -.474422333906889        .218414713116991        .500000000000000E-01    1506
   -.443136244841632        .229600371661099        .480190251106376        .500000000000000E-01    1507
    .349052629993200        .112083524512476        .232971272752803        .500000000000000E-01    1508
   -.274125568516820        .436867846814963       -.234306977504143        .500000000000000E-01    1509
    .391076237316276       -.154708701856924       -.109219363352697        .500000000000000E-01    1510
    .344074743976977       -.306741636012954       -.446128245477301        .500000000000000E-01    1511
   -.433349526345647        .497680566843335       -.408577936084409        .500000000000000E-01    1512
   -.231554915525400       -.250191651291174       -.300240404548781        .500000000000000E-01    1513
   -.351950110142324       -.466501578333921       -.142609809508345        .500000000000000E-01    1514
   -.451086542067312       -.378979599278286       -.123968678516666        .500000000000000E-01    1515
   -.489362895000864       -.227185078227396       -.332905736032530        .500000000000000E-01    1516
   -.310068261410768       -.288660030247158        .467132241041338        .500000000000000E-01    1517
